Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
carpentras,rlgdgr,23,0.30133587786259547,0.30201495571466397,-0.0022535579131342212,False,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,24,0.30133587786259547,0.30750690542637316,-0.02047890084496205,False,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,25,0.30133587786259547,0.29282096506925426,0.02825721534965671,True,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,26,0.30133587786259547,0.30093471313885717,0.0013312876202588326,True,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,27,0.30133587786259547,0.2997507510571285,0.005260332147338116,True,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,28,0.30133587786259547,0.29203473953616693,0.030866348847679245,True,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,29,0.30133587786259547,0.2919981606362092,0.030987737977367973,True,"{'shift_amount': 0.02941027669928001, 'flip_prob': 0.0155027203138435, 'mob_min': 0.08656010329204926, 'mob_max': 0.2663295188110324, 'iterations': 263}"
carpentras,rlgdgr,30,0.30133587786259547,0.31882180194477355,-0.058028019120084325,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,31,0.30133587786259547,0.3261097365813885,-0.08221343868681148,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,32,0.30133587786259547,0.31600552859753817,-0.04868205817042414,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,33,0.30133587786259547,0.31966564045198265,-0.06082834450182951,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,34,0.30133587786259547,0.32442331950713527,-0.07661696910537588,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,35,0.30133587786259547,0.3333067947749585,-0.10609727968383931,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,36,0.30133587786259547,0.32620367083365276,-0.08252516476778986,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,37,0.30133587786259547,0.32664521979375094,-0.08399046973986994,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,38,0.30133587786259547,0.33383639712853813,-0.10785479477741579,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
carpentras,rlgdgr,39,0.30133587786259547,0.3236386296473069,-0.07401293182513477,False,"{'shift_amount': 0.04384640006229547, 'flip_prob': 0.03277091228686983, 'mob_min': 0.07592865457479166, 'mob_max': 0.26831563173568, 'iterations': 689}"
